5998.116174241597 1.0
5998.2167527233105 1.0
5998.218111915081 0.0
5998.852921792644 0.0
5998.854281272742 1.0
5999.145224189416 1.0
5999.146583802001 0.0
5999.724474944 0.0
5999.725834819154 1.0
6000.029102375774 1.0
6000.030462389022 0.0
6001.227513092589 0.0
6001.228873649175 1.0
6001.584000012157 1.0
6001.585360730388 0.0
6001.728239578462 0.0
6001.7296003621 1.0
6001.917394422582 1.0
6001.918755291996 0.0
6002.976337387347 0.0
6002.977698737011 1.0
6003.074356141388 1.0
6003.07571753551 0.0
6003.100222735288 0.0
6003.101584141142 1.0
6003.264957326699 1.0
6003.266318807272 0.0
6003.719726182761 0.0
6003.721087869616 1.0
6003.879047736493 1.0
6003.880409495621 0.0
6004.118726856188 0.0
6004.120088724041 1.0
6004.391112721749 1.0
6004.392474713171 0.0
6004.515056471519 0.0
6004.516418519171 1.0
6004.622660139912 1.0
6004.624022236381 0.0
6005.457741207564 0.0
6005.459103682922 1.0
6005.6103422905835 1.0
6005.611704835184 0.0
6005.833807869156 0.0
6005.835170515157 1.0
6005.874687518189 1.0
6005.876050182741 0.0
6006.234452427725 0.0
6006.235815255535 1.0
6006.414351046 1.0
6006.41571395545 0.0
6006.498852601531 0.0
6006.500215549331 1.0
6006.618794375635 1.0
6006.620157377866 0.0
6007.1981260632 0.0
6007.1994893283645 1.0
6007.2731065661155 1.0
6007.274469865311 0.0
6007.3998960386 0.0
6007.401259395345 1.0
6007.492605706942 1.0
6007.493969105767 0.0
6008.618984032569 0.0
6008.620347942705 1.0
6008.729462759809 1.0
6008.7308267201015 0.0
6009.677564522526 0.0
6009.678928913283 1.0
6009.794904392071 1.0
6009.796268836109 0.0
6010.010494234719 0.0
6010.011858776652 1.0
6010.110107424252 1.0
6010.11147201142 0.0
6010.826600930676 0.0
6010.82796584322 1.0
6010.871643371931 1.0
6010.873008304932 0.0
6010.924876218289 0.0
6010.926241175465 1.0
6011.111881126693 1.0
6011.113246168801 0.0
6011.652486293158 0.0
6011.653851580804 1.0
6011.711194221962 1.0
6011.712559536276 0.0
6013.054963500136 0.0
6013.056329424882 1.0
6013.209316923458 1.0
6013.210682918329 0.0
6013.325428703256 0.0
6013.326794750882 1.0
6013.467500980667 1.0
6013.468867092843 0.0
6013.550834959298 0.0
6013.552201109338 1.0
6013.630072687642 1.0
6013.631438873683 0.0
6014.291379296179 0.0
6014.29274578271 1.0
6014.341939711408 1.0
6014.343306220915 0.0
6014.366536977543 0.0
6014.367903498228 1.0
6014.477227164981 1.0
6014.478593735966 0.0
6016.646757131212 0.0
6016.648124688269 1.0
6016.757531267031 1.0
6016.758898874443 0.0
6016.891559748619 0.0
6016.892927416962 1.0
6016.976356361667 1.0
6016.977724068561 0.0
6017.169209170766 0.0
6017.170576965335 1.0
6017.739633446931 1.0
6017.7410015008445 0.0
6018.005047551383 0.0
6018.006415725975 1.0
6018.0844027060975 1.0
6018.085770916772 0.0
6020.1990304931 0.0
6020.200399665465 1.0
6020.264751469116 1.0
6020.266120671376 0.0
6020.720730251116 0.0
6020.722099660792 1.0
6020.871369050027 1.0
6020.872738528228 0.0
6024.095476073285 0.0
6024.096847018559 1.0
6024.132491814702 1.0
6024.133862776824 0.0
6025.496907774342 0.0
6025.498279357556 1.0
6025.706767267358 1.0
6025.708138946116 0.0
6028.01618686256 0.0
6028.017559592941 1.0
6028.1026700976545 1.0
6028.104042867425 0.0
6029.2779898652025 0.0
6029.279363170332 1.0
6029.50871390336 1.0
6029.510087313597 0.0
6029.661166259559 0.0
6029.662539739249 1.0
6029.703744420913 1.0
6029.705117920001 0.0
6030.136427581463 0.0
6030.137801277679 1.0
6030.224345401024 1.0
6030.225719137296 0.0
6031.98324031323 0.0
6031.984614851002 1.0
6032.075335729003 1.0
6032.076710308746 0.0
6032.9496949685035 0.0
6032.951069946772 1.0
6033.032194773956 1.0
6033.033569789831 0.0
6033.5684985127755 0.0
6033.569873773122 1.0
6033.616632997972 1.0
6033.618008280263 0.0
6033.798175681157 0.0
6033.799551046209 1.0
6033.849064605689 1.0
6033.850439993941 0.0
6036.435902486786 0.0
6036.437279054608 1.0
6036.479952968458 1.0
6036.481329556371 0.0
6038.433963078527 0.0
6038.435340557788 1.0
6038.476665227813 1.0
6038.478042726555 0.0
6041.607964574124 0.0
6041.609343501863 1.0
6041.679669651168 1.0
6041.681048611639 0.0
6042.799592854763 0.0
6042.800972326506 1.0
6042.842356771662 1.0
6042.843736262929 0.0
6044.594818358824 0.0
6044.59619865033 1.0
6044.638987999677 1.0
6044.640368311355 0.0
6248.079593366428 0.0
6248.080945313214 1.0
6248.117448097637 1.0
6248.118800060806 0.0
6251.953969103806 0.0
6251.955322727773 1.0
6251.999992647511 1.0
6252.001346291408 0.0
6255.83044214409 0.0
6255.831797447185 1.0
6255.880588749688 1.0
6255.881944074512 0.0
6257.275528665206 0.0
6257.276884594519 1.0
6257.375869021587 1.0
6257.377224994387 0.0
6260.2233504964515 0.0
6260.224707703629 1.0
6260.319713668513 1.0
6260.321070917475 0.0
6262.699875171065 0.0
6262.701233452271 1.0
6262.883248462981 1.0
6262.884606823728 0.0
6263.317953978609 0.0
6263.31931252793 1.0
6263.421205406699 1.0
6263.422564000813 0.0
6263.942948890627 0.0
6263.944307711091 1.0
6264.048938657253 1.0
6264.050297523701 0.0
6265.934253272884 0.0
6265.935612957423 1.0
6266.053907771207 1.0
6266.055267507676 0.0
6266.287791122493 0.0
6266.289150960469 1.0
6266.3789015718085 1.0
6266.380261449329 0.0
6266.586969695601 0.0
6266.588329663428 1.0
6266.676728838384 1.0
6266.67808884517 0.0
6268.499667664886 0.0
6268.501028463023 1.0
6268.594924961363 1.0
6268.59628580086 0.0
6269.191029211529 0.0
6269.192390309852 1.0
6269.452370926783 1.0
6269.453732138589 0.0
6269.501374924133 0.0
6269.502736157218 1.0
6269.717818409554 1.0
6269.719179736629 0.0
6270.263757981543 0.0
6270.265119545703 1.0
6270.482977427897 1.0
6270.484339087266 0.0
6271.904871855071 0.0
6271.906234132049 1.0
6272.050638847763 1.0
6272.0520011880635 0.0
6272.081972824409 0.0
6272.083335178321 1.0
6272.166439886159 1.0
6272.167802276766 0.0
6273.587734978047 0.0
6273.589097986169 1.0
6273.754026340502 1.0
6273.755389420881 0.0
6273.981668974253 0.0
6273.983032153554 1.0
6274.498356364707 1.0
6274.499719768544 0.0
6276.347676465637 0.0
6276.34904067328 1.0
6276.425437247798 1.0
6276.426801489246 0.0
6276.477278839711 0.0
6276.4786431036955 1.0
6276.604157927426 1.0
6276.6055222465675 0.0
6276.922060318846 0.0
6276.923424776192 1.0
6277.111725579684 1.0
6277.113090119491 0.0
6278.116187366669 0.0
6278.117552343216 1.0
6278.256783069026 1.0
6278.258148106711 0.0
6278.424687157982 0.0
6278.426052268679 1.0
6278.775540136458 1.0
6278.776905399733 0.0
6278.869744695228 0.0
6278.871109999469 1.0
6280.216223069627 1.0
6280.217588959498 0.0
6280.452530857455 0.0
6280.453896850118 1.0
6281.038596266879 1.0
6281.039962514492 0.0
6281.2052828628575 0.0
6281.206649182986 1.0
6281.277698648829 1.0
6281.279065000464 0.0
6281.479925157174 0.0
6281.481291596789 1.0
6281.792855349728 1.0
6281.794221925493 0.0
6281.95821533408 0.0
6281.959581981791 1.0
6282.29989577112 1.0
6282.301262567502 0.0
6282.370969971631 0.0
6282.3723367989405 1.0
6282.403773991198 1.0
6282.4051408327805 0.0
6282.606073015478 0.0
6282.60743994509 1.0
6283.072230497029 1.0
6283.073597629495 0.0
6283.2581659742245 0.0
6283.259533187607 1.0
6283.854327438407 1.0
6283.855694911246 0.0
6284.070395529297 0.0
6284.071763096177 1.0
6284.622941009262 1.0
6284.624308816648 0.0
6285.06340576038 0.0
6285.064773759504 1.0
6285.148222832109 1.0
6285.1495908681545 0.0
6285.186528066488 0.0
6285.187896119209 1.0
6285.224833767777 1.0
6285.226201837173 0.0
6285.412264823412 0.0
6285.413632974404 1.0
6285.654436826486 1.0
6285.655805082907 0.0
6286.190838998027 0.0
6286.192207487985 1.0
6286.361904860625 1.0
6286.363273425066 0.0
6286.550772386452 0.0
6286.552141033128 1.0
6286.687640004001 1.0
6286.689008710272 0.0
6287.2392769115095 0.0
6287.240645857991 1.0
6287.754042819317 1.0
6287.755411989972 0.0
6288.890659640763 0.0
6288.892029306464 1.0
6289.042696175884 1.0
6289.044065907809 0.0
6289.368709202331 0.0
6289.37007907627 1.0
6289.792028647693 1.0
6289.793398706042 0.0
6290.76080888244 0.0
6290.762179362865 1.0
6291.26792740689 1.0
6291.269298108283 0.0
6291.808030001657 0.0
6291.8094009384085 1.0
6292.111021548003 1.0
6292.112392616797 0.0
6292.467519553961 0.0
6292.468890778124 1.0
6292.696522272922 1.0
6292.697893596892 0.0
6293.751246929822 0.0
6293.752618713526 1.0
6294.076376392393 1.0
6294.077748317833 0.0
6294.14497339706 0.0
6294.146345352405 1.0
6294.869449040966 1.0
6294.870821312162 0.0
6296.246137766228 0.0
6296.247510637721 1.0
6296.556421946303 1.0
6296.5577949531125 0.0
6296.75826037299 0.0
6296.759633467824 1.0
6297.0740879563355 1.0
6297.075461188915 0.0
6297.536901247329 0.0
6297.53827468177 1.0
6297.865169118024 1.0
6297.866542695655 0.0
6298.826820066374 0.0
6298.8281940635125 1.0
6299.189576122208 1.0
6299.190950277611 0.0
6300.033420382668 0.0
6300.034794906261 1.0
6300.350951266782 1.0
6300.352325928935 0.0
6300.794998339545 0.0
6300.796373195477 1.0
6301.1524810848605 1.0
6301.153856096806 0.0
6303.602328938296 0.0
6303.60370501964 1.0
6303.880309567144 1.0
6303.881685769857 0.0
6304.362017218322 0.0
6304.363393631366 1.0
6304.6497006090385 1.0
6304.651077147705 0.0
6306.12982675585 0.0
6306.131203940926 1.0
6306.191800679733 1.0
6306.193177891877 0.0
6306.892879440237 0.0
6306.894256958616 1.0
6307.058185942215 1.0
6307.0595635328045 0.0
6307.430157256824 0.0
6307.431535009911 1.0
6307.675406788402 1.0
6307.676784648634 0.0
6308.182500006105 0.0
6308.183878087885 1.0
6308.434698999286 1.0
6308.43607719126 0.0
6311.048833224679 0.0
6311.050212559098 1.0
6311.254360701412 1.0
6311.255740125672 0.0
6311.526118922695 0.0
6311.5274984657535 1.0
6311.735816388531 1.0
6311.7371960232595 0.0
6312.273919686906 0.0
6312.275299556885 1.0
6312.48780673402 1.0
6312.489186697512 0.0
6314.138674338627 0.0
6314.1400550240005 1.0
6314.2712228879955 1.0
6314.272603631338 0.0
6314.53081325134 0.0
6314.532194108215 1.0
6314.714472517029 1.0
6314.715853454229 0.0
6315.884342760919 0.0
6315.885724209835 1.0
6316.069462300784 1.0
6316.070843830681 0.0
6316.153736730534 0.0
6316.155118297298 1.0
6316.215907833302 1.0
6316.217289427264 0.0
6316.630413131862 0.0
6316.631794907167 1.0
6316.901252644673 1.0
6316.902634538473 0.0
6317.901902023419 0.0
6317.903284355061 1.0
6318.233678966875 1.0
6318.235061443704 0.0
6318.799162472531 0.0
6318.800545196835 1.0
6319.295599388571 1.0
6319.296982330151 0.0
6320.5308073435035 0.0
6320.532190825772 1.0
6320.67054211133 1.0
6320.671925654773 0.0
6321.258602652337 0.0
6321.259986453234 1.0
6321.83985234407 1.0
6321.841236399465 0.0
6322.972212199691 0.0
6322.973596750951 1.0
6323.178517023276 1.0
6323.179901664887 0.0
6323.906922250926 0.0
6323.908307211566 1.0
6324.195007124018 1.0
6324.196392210844 0.0
6324.235174888305 0.0
6324.236559992725 1.0
6324.365377355891 1.0
6324.366762517346 0.0
6325.367007477367 0.0
6325.36839307761 1.0
6325.789643695827 1.0
6325.791029481237 0.0
6326.162441858206 0.0
6326.163827806959 1.0
6326.284407673038 1.0
6326.285793675232 0.0
6326.824994599681 0.0
6326.8263808387555 1.0
6326.88321716381 1.0
6326.884603428397 0.0
6327.863457860226 0.0
6327.864844554402 1.0
6327.931406589595 1.0
6327.932793313552 0.0
6328.111685800408 0.0
6328.113072603379 1.0
6328.2309530776865 1.0
6328.232339932933 0.0
6328.301683470344 0.0
6328.303070356592 1.0
6328.426505667416 1.0
6328.427892608375 0.0
6330.2147773569395 0.0
6330.216165081848 1.0
6330.274450077437 1.0
6330.275837828509 0.0
6330.40767695497 0.0
6330.409064764455 1.0
6330.511764355007 1.0
6330.513152210131 0.0
6330.615855178003 0.0
6330.617243078767 1.0
6330.706069993523 1.0
6330.707457933845 0.0
6330.822659102105 0.0
6330.824047093549 1.0
6330.9045516386595 1.0
6330.905939666012 0.0
6330.994774682598 0.0
6330.996162749514 1.0
6331.060014485602 1.0
6331.061402581126 0.0
6331.32237535383 0.0
6331.323763564401 1.0
6331.443151950988 1.0
6331.444540214523 0.0
6331.6999910671475 0.0
6331.701379443317 1.0
6331.831889521891 1.0
6331.833277955904 0.0
6333.167844564269 0.0
6333.169233584236 1.0
6333.2553540122035 1.0
6333.256743070557 0.0
6333.679045060036 0.0
6333.68043430425 1.0
6333.958295397457 1.0
6333.959684764178 0.0
6334.880969084468 0.0
6334.882358855998 1.0
6335.079712604684 1.0
6335.081102463418 0.0
6336.070836701939 0.0
6336.072226995594 1.0
6336.138961808573 1.0
6336.1403521321245 0.0
6336.775793856001 0.0
6336.777184459044 1.0
6336.859231118908 1.0
6336.860621758573 0.0
6337.771621886903 0.0
6337.773012927048 1.0
6338.063753718265 1.0
6338.06514488665 0.0
6339.26595092772 0.0
6339.267342623906 1.0
6339.381463790634 1.0
6339.38285553754 0.0
6340.204092765489 0.0
6340.205484873617 1.0
6340.290404625477 1.0
6340.291796771508 0.0
6341.802635481623 0.0
6341.804028291818 1.0
6341.854169866316 1.0
6341.855562699148 0.0
6342.513048097344 0.0
6342.514441219604 1.0
6342.5673803189775 1.0
6342.568773465106 0.0
6342.7902914845145 0.0
6342.791684728569 1.0
6342.889213333434 1.0
6342.890606620947 0.0
6342.912899304402 0.0
6342.914292602322 1.0
6343.105180203658 1.0
6343.106573586054 0.0
6343.349031443159 0.0
6343.350424932688 1.0
6343.425674276434 1.0
6343.427067799637 0.0
6343.988707496161 0.0
6343.990101266749 1.0
6344.319048253312 1.0
6344.320442169055 0.0
6344.928247790564 0.0
6344.929641974015 1.0
6345.030024792688 1.0
6345.031419020868 0.0
6347.254597913384 0.0
6347.255993119369 1.0
6347.373192611929 1.0
6347.374587870052 0.0
6348.517510284384 0.0
6348.518906045633 1.0
6348.562174948761 1.0
6348.56357072965 0.0
6348.612423447412 0.0
6348.613819250396 1.0
6349.166605481445 1.0
6349.168001528124 0.0
6352.3316235146085 0.0
6352.333020953474 1.0
6352.609725962462 1.0
6352.6111235236895 0.0
6352.858501548167 0.0
6352.859899218856 1.0
6352.939567464771 1.0
6352.94096517113 0.0
6353.249873364425 0.0
6353.2512712073285 1.0
6353.424608494617 1.0
6353.426006414413 0.0
6353.92230681665 0.0
6353.923704955468 1.0
6354.006196234791 1.0
6354.0075944105265 0.0
6356.967513110907 0.0
6356.9689125902005 1.0
6357.150850145391 1.0
6357.152249705409 0.0
6359.511384002961 0.0
6359.512784602539 1.0
6359.668254990698 1.0
6359.669655659376 0.0
6360.033850450554 0.0
6360.0352512802765 1.0
6360.225769871235 1.0
6360.2271707855 0.0
6360.312627722674 0.0
6360.314028675202 1.0
6360.346250753684 1.0
6360.347651721024 0.0
6360.671291715114 0.0
6360.672692825648 1.0
6360.888471215281 1.0
6360.889872421498 0.0
6361.077639638284 0.0
6361.079040927843 1.0
6361.23038383418 1.0
6361.231785191036 0.0
6362.876002023536 0.0
6362.877404105534 1.0
6363.124180162009 1.0
6363.125582353383 0.0
6363.404630735063 0.0
6363.406033050041 1.0
6363.540658165652 1.0
6363.542060540583 0.0
6366.64001250846 0.0
6366.641416249775 1.0
6366.707392789786 1.0
6366.708796560813 0.0
6370.106331519505 0.0
6370.10773678977 1.0
6370.321345079872 1.0
6370.322750445004 0.0
6370.385992517754 0.0
6370.3873979114105 1.0
6370.435181664694 1.0
6370.436587080054 0.0
6370.637567861442 0.0
6370.638973366103 1.0
6370.790771519865 1.0
6370.792177092127 0.0
6371.337585938909 0.0
6371.3389917524655 1.0
6371.406471532763 1.0
6371.407877376719 0.0
6371.808568189922 0.0
6371.809974211328 1.0
6371.880276072778 1.0
6371.88168212583 0.0
6372.688858994572 0.0
6372.6902654045 1.0
6372.759180251402 1.0
6372.760586692368 0.0
6372.926551085113 0.0
6372.927957599957 1.0
6373.113623009209 1.0
6373.115029606628 0.0
6373.207866409099 0.0
6373.209273048119 1.0
6373.444190475052 1.0
6373.445597218392 0.0
6373.921112047378 0.0
6373.922519001258 1.0
6374.046333375116 1.0
6374.047740384278 0.0
6374.8667251133065 0.0
6374.868132484679 1.0
6374.930057440289 1.0
6374.931464839625 0.0
6375.089097497816 0.0
6375.090504967376 1.0
6375.151026746393 1.0
6375.152434243299 0.0
6375.167916750279 0.0
6375.169324254643 1.0
6375.265036009412 1.0
6375.2664435566585 0.0
6376.278630928483 0.0
6376.280038923333 1.0
6376.3476234074715 1.0
6376.349031432793 0.0
6376.944681912996 0.0
6376.946090202015 1.0
6377.047488646025 1.0
6377.048896980452 0.0
6380.677422378047 0.0
6380.67883231623 1.0
6380.762019771961 1.0
6380.7634297475315 0.0
6380.980573422736 0.0
6380.981983494898 1.0
6381.096201409618 1.0
6381.097611532882 0.0
6382.84241135131 0.0
6382.84382224645 1.0
6382.965161562032 1.0
6382.96657251144 0.0
6384.216918843135 0.0
6384.218330345998 1.0
6384.397596282706 1.0
6384.399007865462 0.0
6384.950984563394 0.0
6384.952396390868 1.0
6385.051225865604 1.0
6385.052637737408 0.0
6385.215007159724 0.0
6385.216419103962 1.0
6385.277133296862 1.0
6385.278545268574 0.0
6386.3278128764905 0.0
6386.329225312913 1.0
6386.408322749719 1.0
6386.409735221754 0.0
6387.2954782118095 0.0
6387.296891076294 1.0
6387.381664089176 1.0
6387.3830769917895 0.0
6390.681081499524 0.0
6390.682495862191 1.0
6390.758872375853 1.0
6390.760286772952 0.0
6391.306290818764 0.0
6391.307705458181 1.0
6391.51000534279 1.0
6391.511420072388 0.0
6392.012273706254 0.0
6392.013688658211 1.0
6392.1594320650465 1.0
6392.160847082156 0.0
6392.579719685538 0.0
6392.581134888729 1.0
6392.688692164695 1.0
6392.690107416136 0.0
6393.232194801811 0.0
6393.233610293909 1.0
6393.268997800074 1.0
6393.270413308469 0.0
6394.245847609878 0.0
6394.2472635508675 1.0
6394.347796963959 1.0
6394.349212950101 0.0
6394.533296488486 0.0
6394.534712556783 1.0
6394.6055167713 1.0
6394.606932871585 0.0
6394.856176291127 0.0
6394.857592502431 1.0
6394.955312597302 1.0
6394.956728852516 0.0
6395.898677502924 0.0
6395.900094176013 1.0
6395.938344586631 1.0
6395.939761277292 0.0
6396.182024609998 0.0
6396.183441408611 1.0
6396.272700986582 1.0
6396.2741178253655 0.0
6397.327002560701 0.0
6397.3284198666 1.0
6397.414876714005 1.0
6397.41629405884 0.0
6398.9317949499655 0.0
6398.933212967026 1.0
6399.033893784745 1.0
6399.035311847057 0.0
6399.235264925154 0.0
6399.236683076717 1.0
6399.365737500183 1.0
6399.367155709577 0.0
6399.4848692805 0.0
6399.486287542696 1.0
6399.527417419849 1.0
6399.528835700905 0.0
6400.625355049437 0.0
6400.626773817189 1.0
6400.720413879589 1.0
6400.721832689484 0.0
6401.989081053671 0.0
6401.990500426058 1.0
6402.1665074798275 1.0
6402.167926930889 0.0
6402.349621863491 0.0
6402.351041395752 1.0
6402.450410218315 1.0
6402.451829795269 0.0
6403.11200129059 0.0
6403.1134211609415 1.0
6403.17163638754 1.0
6403.1730562843395 0.0
6403.661538153912 0.0
6403.662958267992 1.0
6403.716923069704 1.0
6403.7183432083475 0.0
6404.8333463991075 0.0
6404.834767032968 1.0
6404.951261154163 1.0
6404.952681840332 0.0
6405.076283949693 0.0
6405.077704691325 1.0
6405.1302725748255 1.0
6405.13169334041 0.0
6405.846418332158 0.0
6405.847839415465 1.0
6405.934526689556 1.0
6405.935947811957 0.0
6406.3608916911035 0.0
6406.362313002684 1.0
6406.45754231523 1.0
6406.458963669697 0.0
6408.439522981942 0.0
6408.440945215999 1.0
6408.490723805733 1.0
6408.492146062517 0.0
6409.38687067822 0.0
6409.388293332802 1.0
6409.483612628465 1.0
6409.4850353259935 0.0
6409.862072432523 0.0
6409.863495298067 1.0
6410.018591429574 1.0
6410.020014364608 0.0
6410.3658063075745 0.0
6410.367229396767 1.0
6410.535158357736 1.0
6410.536581522121 0.0
6410.853962962939 0.0
6410.855386268879 1.0
6410.943632471455 1.0
6410.945055817212 0.0
6411.1699523857515 0.0
6411.171375832004 1.0
6411.219773380676 1.0
6411.221196849051 0.0
6411.35500569873 0.0
6411.356429227157 1.0
6411.468889970467 1.0
6411.4703135494665 0.0
6412.776001629268 0.0
6412.7774257887795 1.0
6412.861452319574 1.0
6412.862876517039 0.0
6415.011286281687 0.0
6415.012711434202 1.0
6415.093946174303 1.0
6415.095371363545 0.0
6416.066072313052 0.0
6416.067497934266 1.0
6416.198657796295 1.0
6416.200083476431 0.0
6417.011398229396 0.0
6417.012824270736 1.0
6417.051327626491 1.0
6417.052753685577 0.0
6417.889959768004 0.0
6417.8913861998535 1.0
6417.929900099454 1.0
6417.931326549058 0.0
6418.018341173922 0.0
6418.0197676628395 1.0
